time,open,high,low,close,Volume
1703620800,0.63314,0.63322,0.63257,0.63267,5066
1703628000,0.63246,0.63346,0.63089,0.63297,2665
1703635200,0.63298,0.6332,0.63208,0.63287,7544
1703642400,0.63297,0.63344,0.63234,0.63309,7189
1703649600,0.63309,0.63367,0.63306,0.63329,4809
1703656800,0.6333,0.63348,0.6326,0.63267,7496
1703664000,0.63268,0.63317,0.63161,0.63264,10971
1703671200,0.63265,0.63339,0.63177,0.63311,7318
1703678400,0.63311,0.63323,0.6322,0.63234,9834
1703685600,0.63233,0.63415,0.6322,0.63403,15741
1703692800,0.63399,0.63486,0.63365,0.63387,11608
1703700000,0.63383,0.63467,0.63321,0.63344,13489
1703707200,0.63345,0.63417,0.63343,0.634,6577
1703714400,0.63335,0.63489,0.63321,0.63477,2838
1703721600,0.63479,0.63664,0.63472,0.63659,9742
1703728800,0.63659,0.63694,0.63541,0.63578,7857
1703736000,0.63576,0.63577,0.63428,0.63455,7267
1703743200,0.63454,0.63532,0.63396,0.63532,9994
1703750400,0.63535,0.63555,0.63267,0.63278,14971
1703757600,0.63278,0.6343,0.63274,0.63397,10419
1703764800,0.63397,0.63452,0.63291,0.63299,14811
1703772000,0.63299,0.63638,0.63298,0.63572,20351
1703779200,0.63572,0.63574,0.63404,0.63479,13511
1703786400,0.63475,0.63478,0.63242,0.63309,10467
1703793600,0.63308,0.63341,0.63291,0.6332,4320
1703800800,0.63288,0.63346,0.63235,0.63343,3308
1703808000,0.63343,0.63489,0.6334,0.6347,10415
1703815200,0.63468,0.63499,0.63393,0.63472,8581
1703822400,0.63472,0.63551,0.63451,0.63538,6953
1703829600,0.63537,0.63589,0.63423,0.63427,7564
1703836800,0.63424,0.63471,0.63113,0.63117,12262
1703844000,0.63115,0.63221,0.63054,0.63194,10999
1703851200,0.63193,0.63215,0.63046,0.63062,12733
1703858400,0.63063,0.63467,0.63051,0.63309,21670
1703865600,0.63308,0.63456,0.63278,0.63429,17847
1703872800,0.63429,0.63429,0.63132,0.63207,10831
1703880000,0.63209,0.63251,0.63174,0.63185,3685
1704146400,0.63178,0.63222,0.63127,0.63143,3710
1704153600,0.63141,0.63208,0.63029,0.6304,11626
1704160800,0.63038,0.63068,0.62936,0.63014,10607
1704168000,0.63015,0.63165,0.62996,0.63159,8850
1704175200,0.63161,0.63169,0.63007,0.63023,12829
1704182400,0.63024,0.63156,0.63005,0.63107,18353
1704189600,0.63105,0.63136,0.62772,0.62811,16776
1704196800,0.62809,0.62832,0.62668,0.62695,18315
1704204000,0.6269,0.62829,0.6253,0.62616,33388
1704211200,0.62615,0.62727,0.62551,0.62586,18920
1704218400,0.62583,0.62605,0.62499,0.62511,9304
1704225600,0.62512,0.62543,0.6249,0.62502,5908
1704232800,0.62484,0.62549,0.6248,0.62513,4349
1704240000,0.62514,0.62578,0.62449,0.62552,10900
1704247200,0.62551,0.62674,0.62524,0.62673,8999
1704254400,0.62673,0.62747,0.62664,0.62699,6932
1704261600,0.62698,0.6276,0.62587,0.62608,11989
1704268800,0.62608,0.62664,0.62522,0.62546,18985
1704276000,0.62545,0.62584,0.62421,0.62424,12410
1704283200,0.62424,0.62497,0.62207,0.62228,19076
1704290400,0.62229,0.62534,0.62188,0.62271,39669
1704297600,0.62271,0.62395,0.6226,0.62342,22146
1704304800,0.62342,0.62525,0.62237,0.62429,24663
1704312000,0.62429,0.62472,0.62399,0.62462,10654
1704319200,0.62471,0.62519,0.62328,0.62516,4790
1704326400,0.62514,0.62517,0.62346,0.62418,11411
1704333600,0.62418,0.62685,0.62389,0.62649,10934
1704340800,0.62648,0.62692,0.626,0.62617,9136
1704348000,0.62617,0.62854,0.62604,0.62702,15556
1704355200,0.62706,0.62777,0.62586,0.62617,23082
1704362400,0.62614,0.62647,0.62475,0.6248,14787
1704369600,0.62481,0.62527,0.62298,0.62348,19974
1704376800,0.62349,0.62402,0.62217,0.62312,27477
1704384000,0.62312,0.62391,0.62212,0.62255,18394
1704391200,0.62255,0.62312,0.62216,0.62287,9784
1704398400,0.62289,0.62356,0.62281,0.62349,5851
1704405600,0.62221,0.6237,0.62221,0.62306,3634
1704412800,0.62307,0.62439,0.6229,0.62384,12145
1704420000,0.62383,0.62438,0.62255,0.62296,8985
1704427200,0.62296,0.62346,0.62236,0.62305,9064
1704434400,0.62307,0.62351,0.62182,0.62246,14230
1704441600,0.62245,0.62321,0.62179,0.62185,18581
1704448800,0.62184,0.62219,0.62089,0.6215,13113
1704456000,0.6215,0.62213,0.61811,0.62163,29221
1704463200,0.62165,0.62776,0.62134,0.62684,49433
1704470400,0.62685,0.62715,0.62401,0.62464,25715
1704477600,0.62461,0.62578,0.62375,0.62456,15434
1704484800,0.62456,0.62474,0.62416,0.62429,7396
1704664800,0.6236,0.6249,0.6232,0.62478,2996
1704672000,0.62478,0.62611,0.62458,0.62532,10719
1704679200,0.62531,0.62533,0.62336,0.62351,10437
1704686400,0.6235,0.62394,0.62306,0.62366,7207
1704693600,0.62366,0.62486,0.62342,0.62344,11869
